cluster,cluster_expr,clusterprime_expr,gene,cluster_prop,clusterprime_prop,ncells,typ,fold_change,fold_change_prop
3,0.0243917043114697,0.0532843209252638,IL27RA,0.0215335077480378,0.0452734481284254,9938,celltype,0.457765134056626,0.47563215611399
3,0.0326704344608188,0.0816871028321503,IL2RA,0.0274703159589455,0.0506083103354453,9938,celltype,0.399946054249832,0.542802472101221
3,0.0244916262619091,0.0358557820778096,IL2RB,0.0211310122761119,0.0249251758852567,9938,celltype,0.6830593238424,0.847777860159892
3,0.130833878379696,0.184299646109927,IL2RG,0.10635942845643,0.121458001321569,9938,celltype,0.70989761044717,0.875688940202759
3,0.0182592581714328,0.0324199449906912,IL3,0.0166029382169451,0.0214754926730672,9938,celltype,0.563210646306638,0.773110934854924
3,0.0349893555653586,0.0501345851233138,IL31RA,0.030690279734353,0.0412698721187857,9938,celltype,0.697908549144205,0.743648529998304
3,0.186607935483154,0.576793212135813,IL32,0.144495874421413,0.288121428849069,9938,celltype,0.323526580335717,0.501510335411762
3,0.029523655410919,0.0507003334394993,IL33,0.030690279734353,0.0409200450888172,9938,celltype,0.582316789812627,0.750006009713322
3,0.0427363848403105,0.0759688290196674,IL34,0.0396458039847052,0.0528724686127415,9938,celltype,0.562551580586382,0.749838337889734
3,0.0280504922785698,0.0434990299589446,IL36A,0.0248540953914268,0.0311151708321996,9938,celltype,0.644853283051243,0.798777404291366
3,0.0142822777724351,0.0292257666042955,IL36B,0.0153954518011672,0.0215143623430637,9938,celltype,0.488687874840414,0.715589500431128
3,0.0275202242163236,0.0432769894783986,IL36G,0.0255584624672972,0.0320869125821122,9938,celltype,0.635908933315708,0.796538538941437
3,0.0189847049794813,0.0372783667394682,IL3RA,0.0192191587844637,0.0266548762001011,9938,celltype,0.509268689590452,0.721037255629452
3,0.0146609331014118,0.026767355810245,IL4,0.0142885892533709,0.0195125743382439,9938,celltype,0.547716898349759,0.732275967572656
3,0.14783024757245,0.139774294269592,IL4R,0.118836788086134,0.110244101527578,9938,celltype,1.05763544251792,1.07794237006328
3,0.0197696636383254,0.0361801152884829,IL5,0.0178104246327229,0.027189334162553,9938,celltype,0.546423456108184,0.655051886384649
3,0.0140728807401648,0.0226863355494055,IL5RA,0.0119742402897967,0.0151591712986357,9938,celltype,0.620324102564619,0.789900717783592
3,0.0271530436523581,0.0601794366970897,IL6,0.0224391225598712,0.0373148831966417,9938,celltype,0.451201359511416,0.601345110518548
3,0.0448352661739198,0.0578184190743898,IL6R,0.0450794928557054,0.0432716601236056,9938,celltype,0.775449534796761,1.04177867747472
3,0.14662611411828,0.217819867145268,IL6ST,0.123465486013282,0.127239864733548,9938,celltype,0.673153078458598,0.97033650791621
3,0.0175561067929168,0.0234173422315428,IL7,0.0179110485007044,0.017821743693396,9938,celltype,0.74970535167176,1.00501100278652
3,0.026921365101294,0.144234307584133,IL7R,0.023847856711612,0.0602479884945777,9938,celltype,0.186650219023588,0.395828264270737
3,0.0224781542212492,0.0408939518848423,IL9,0.020124773596297,0.0336319819644731,9938,celltype,0.549669405503969,0.598382028676029
3,0.0179525783052633,0.0328672456846472,IL9R,0.0154960756691487,0.0273933999300346,9938,celltype,0.546214869280915,0.565686468591968
3,0.261925166398204,0.245302625326658,ILF2,0.205876433890119,0.198099273137171,9938,celltype,1.06776340469007,1.03925890605142
3,0.281942654894343,0.223274899481724,ILF3,0.228818675789897,0.187157461033156,9938,celltype,1.26276019180303,1.22259980727865
3,0.0729812503887877,0.145867564318582,ILK,0.067820487019521,0.119971236444203,9938,celltype,0.500325420046042,0.565306226972693
3,0.197917368056974,0.115013413818782,IMMT,0.163513785469913,0.101974579235822,9938,celltype,1.72081987209612,1.60347595150923
3,0.269117529979076,0.11868424531787,IMPA2,0.21614006842423,0.104607999378085,9938,celltype,2.26750845706861,2.06619063273578
3,0.100349667383871,0.0835556068705998,IMPACT,0.0869390219360032,0.0650581101566448,9938,celltype,1.2009926220664,1.33632873329204
3,0.0978194399067172,0.124477626800336,IMPDH1,0.0896558663715033,0.109641621642632,9938,celltype,0.785839531336991,0.817717441864634
3,0.140870753153022,0.155800655409309,IMPDH2,0.118031797142282,0.144323084697011,9938,celltype,0.904173045889543,0.817830338023025
3,0.0786605707714551,0.0733261345563157,ING3,0.071342322398873,0.058489135927236,9938,celltype,1.072749453485,1.21975339980449
3,0.108937199254423,0.0933787777081979,ING4,0.0984101428858925,0.0675068993664244,9938,celltype,1.1666162475894,1.45777903902425
3,0.196091842714876,0.107715520786057,ING5,0.159790702354599,0.0864947331597155,9938,celltype,1.82046042468058,1.84740384202978
3,0.0583785066056135,0.058860427897558,INHA,0.0511169249345945,0.0438158355035566,9938,celltype,0.99181247386133,1.16663129544672
3,0.0105054332339708,0.0763716485896523,INHBA,0.0106661300060374,0.0540482761301357,9938,celltype,0.137556716765627,0.197344499579522
3,0.0235471729759381,0.0439040229244615,INHBB,0.0208291406721674,0.0314066933571734,9938,celltype,0.536332923669704,0.663207057020856
3,0.0330007962576655,0.0428796501378295,INHBC,0.0287784262427048,0.0308430831422241,9938,celltype,0.769614401040817,0.933059321923208
3,0.0235828202130807,0.0324556036005901,INIP,0.023646608975649,0.0260815485676527,9938,celltype,0.726617828566649,0.906641295255622
3,0.0492262587249307,0.0461040665603015,INO80,0.0484000804990944,0.0400940646013915,9938,celltype,1.06772053741822,1.20716322927795
3,0.108371630208289,0.0885441149140398,INO80E,0.106761923928356,0.0723461732809888,9938,celltype,1.22392809859242,1.47570934420675
3,0.0735246426571794,0.107149512544965,INPP4A,0.064701147112095,0.0786722120729195,9938,celltype,0.68618737417331,0.822414235055765
3,0.0532450780554956,0.0581082388478644,INPP4B,0.0515194204065204,0.0465269949858126,9938,celltype,0.916308583966876,1.10730169490272
3,0.0803145410445656,0.074162071121199,INPP5A,0.0762728919299658,0.0617250359544448,9938,celltype,1.08295979104079,1.23568809236916
3,0.0254460823018097,0.0683324558067004,INPP5D,0.02032602133226,0.0542037548101217,9938,celltype,0.37238647435403,0.37499286541058
3,0.0551687390423495,0.0540056119741372,INPP5F,0.0454819883276313,0.042610875733665,9938,celltype,1.02153715189394,1.06737980725653
3,0.109027064798981,0.11248597563409,INPP5K,0.098712014489837,0.0800715201927936,9938,celltype,0.96925029261994,1.23279805668934
3,0.116153865392448,0.131287636539599,INPPL1,0.103240088549004,0.112867804252342,9938,celltype,0.884728131711122,0.914699184881695
3,0.0473030714956583,0.0553097778477947,INS,0.0390420607768163,0.0423387880436895,9938,celltype,0.855238862572007,0.922134585820658
3,0.0394000132050074,0.0675958948409608,INSIG1,0.0383376937009459,0.0615015353519649,9938,celltype,0.582875828446498,0.623361571081835
3,0.034769378880395,0.0408886859934477,INSM1,0.0296840410545381,0.0294826446923466,9938,celltype,0.850342289942178,1.00683101412011
3,0.0948051367688019,0.0715660867609255,INSR,0.095592674582411,0.0641835425817235,9938,celltype,1.32472154144056,1.4893642628201
3,0.0365802760429696,0.042312198112488,INTU,0.0368283356812236,0.0316593462121507,9938,celltype,0.864532633018025,1.16326898965112
3,0.0269040316816998,0.0247716004765394,INVS,0.0256590863352787,0.022155711898006,9938,celltype,1.08608370731556,1.15812511253985
3,0.30553010445443,0.137488708169064,IP6K2,0.244214127591065,0.116745053834493,9938,celltype,2.22221961732838,2.09185845198446
3,0.0371481308058677,0.0697967322858759,IPCEF1,0.0323002616220568,0.0447875772534691,9938,celltype,0.532233094433635,0.721187963333178
3,0.0406995517635659,0.0473300401986236,IPO5,0.0396458039847052,0.0515800520853578,9938,celltype,0.859909511861126,0.768626676047106
3,0.110464145459802,0.10161442892729,IQCB1,0.0977057758100221,0.0836572472499709,9938,celltype,1.08709114075565,1.16792960588428
3,0.0734493937757801,0.0793305737605188,IQCK,0.0654055141879654,0.0662630699265363,9938,celltype,0.925864900429276,0.987058315596883
3,0.194846022343526,0.169652569031665,IQGAP1,0.168544978868988,0.15322423912621,9938,celltype,1.14850027592071,1.09998900846333
3,0.113447423564863,0.0698026644258611,IQGAP2,0.0971020326021332,0.0446612508259805,9938,celltype,1.62525921464442,2.17418972389476
3,0.0309122135682528,0.0681584396903627,IQSEC1,0.0334071241698531,0.0535041007501846,9938,celltype,0.453534642352203,0.624384368701642
3,0.0260376640678878,0.0644707543910251,IRAG2,0.023646608975649,0.0412990243712831,9938,celltype,0.403867836103877,0.572570643874374
3,0.117818660139289,0.129141148772096,IRAK1,0.105956932984504,0.110389862790065,9938,celltype,0.912324702540872,0.959842962990258
3,0.0282041054842798,0.059119526657319,IRAK2,0.0257597102032602,0.0379659501690831,9938,celltype,0.477069203340588,0.678495074890479
3,0.0550206613473226,0.0926548168743605,IRAK3,0.0470919702153351,0.0583822443347456,9938,celltype,0.593824079561135,0.806614592363466
3,0.134950247926066,0.109787112292007,IRAK4,0.113704970819078,0.0814416760601702,9938,celltype,1.22919935781835,1.39615214616987
3,0.0865578376185637,0.10002717452233,IRF1,0.0761722680619843,0.0741341781008279,9938,celltype,0.865343223298188,1.02749190742203
3,0.180292192244871,0.169649100098559,IRF2,0.148520829140672,0.121817545769036,9938,celltype,1.06273591867053,1.21920720207469
3,0.144239639283801,0.148208272430852,IRF3,0.12940229422419,0.126083492051152,9938,celltype,0.973222593570795,1.02632225772817
3,0.0207905359786342,0.0539068958462752,IRF4,0.0187160394445563,0.0317370855521437,9938,celltype,0.38567488727086,0.589721429014205
3,0.0585188203645407,0.0915513216569006,IRF5,0.0463876031394647,0.0632701053368057,9938,celltype,0.639191431706981,0.733167787417606
3,0.0940841382250131,0.171455151347308,IRF7,0.0831153149527068,0.12200217670152,9938,celltype,0.548739057915101,0.681260918451067
3,0.0756705930051635,0.115642365785016,IRF8,0.0691285973032803,0.0826660706650601,9938,celltype,0.654350094720806,0.836239060924647
3,0.188092933384218,0.270638472724579,IRF9,0.16059569329845,0.199819256034516,9938,celltype,0.69499702496339,0.80370479044677
3,0.0484619037047519,0.0666343007143793,IRGM,0.0393439323807607,0.0441948147860225,9938,celltype,0.727281643015638,0.890238652911021
3,0.0503209803087207,0.0776262754161065,IRS1,0.0405514187965385,0.0604714890970576,9938,celltype,0.648246744275453,0.670587402460901
3,0.137713641805252,0.150325327242409,IRS2,0.115516200442745,0.109301512030163,9938,celltype,0.916104054662596,1.05685821080743
3,0.0439105008942127,0.177248055100695,ISG15,0.0401489233246126,0.13122400590819,9938,celltype,0.247734740272704,0.3059571535463
3,0.0389185015012678,0.05202754366535,ISG20,0.0312940229422419,0.0381602985190656,9938,celltype,0.748036496814037,0.820067561227459
3,0.0536576366096759,0.0785852911982656,ISL1,0.0456832360635943,0.0494616550705485,9938,celltype,0.682794907183091,0.923609127079049
3,0.191948961456733,0.15350134994243,IST1,0.161501308110284,0.132846814630544,9938,celltype,1.25047083643709,1.21569575122618
3,0.0711363962813399,0.0852171047642115,ISY1,0.0636949084322801,0.065621720371594,9938,celltype,0.834766640783776,0.97063758876782
3,0.151316059042649,0.130379571160365,ITCH,0.13141477158382,0.112449955299879,9938,celltype,1.16058104575703,1.16865116783164
3,0.127327529182816,0.238653629681936,ITGA1,0.110988126383578,0.139794768142419,9938,celltype,0.53352437736862,0.793936195598587
3,0.0881498619885458,0.0971217003358027,ITGA2,0.0769772590058362,0.0914117464142729,9938,celltype,0.90762272163444,0.842093735491931
3,0.0163078020106363,0.0405485363995656,ITGA2B,0.0150935801972228,0.0279375753099856,9938,celltype,0.402179793863312,0.540260922064627
3,0.14085840090262,0.133540751788013,ITGA3,0.123465486013282,0.121253935554087,9938,celltype,1.05479712384893,1.01823899941135
3,0.0628117251119338,0.170673134722949,ITGA4,0.0431676393640572,0.0898083725269173,9938,celltype,0.368023504190599,0.480663864063665
3,0.0522040812119949,0.214129227276965,ITGA5,0.0419601529482793,0.124674466513779,9938,celltype,0.243797084012598,0.336557710023502
3,0.377026711194896,0.253663329678217,ITGA6,0.27913060978064,0.199362537412057,9938,celltype,1.48632721833767,1.40011565564955
3,0.0347732946167267,0.062059148551655,ITGA7,0.0268665727510566,0.038811365491507,9938,celltype,0.560325035522895,0.692234669170187
3,0.0529453439069874,0.109642995517718,ITGA8,0.0453813644596498,0.0716270843860536,9938,celltype,0.482888520666436,0.633578273478991
3,0.0560841380016486,0.136281691123129,ITGA9,0.0469913463473536,0.103733431803164,9938,celltype,0.411530980716823,0.453000980788147
3,0.0457799043012035,0.0866182448194499,ITGAE,0.0403501710605756,0.0482566953006569,9938,celltype,0.528524959107965,0.836156947946378
3,0.026766105902722,0.0542537943272754,ITGAL,0.0228416180317971,0.0348466591518638,9938,celltype,0.493349934960506,0.65548946693145
3,0.0134943242466618,0.0322871919839482,ITGAM,0.0129804789696116,0.0222042989855016,9938,celltype,0.417946666076461,0.584593054619164
3,0.0195290784516888,0.0452003886317624,ITGAV,0.0204266452002415,0.0408908928363198,9938,celltype,0.432055542946497,0.499540210139366
3,0.0127947654435372,0.0478301677633726,ITGAX,0.0119742402897967,0.0263244840051308,9938,celltype,0.267504088775854,0.454870845235291
3,0.228398091122768,0.435349642128051,ITGB1,0.185751660293822,0.291415633381273,9938,celltype,0.524631397435692,0.637411446114129
3,0.0397733503467934,0.125936190729219,ITGB2,0.0363252163413162,0.0743771135383061,9938,celltype,0.315821449866717,0.488392391331613
3,0.0385401280087307,0.0996873330445947,ITGB3,0.0356208492654458,0.0649900882341509,9938,celltype,0.386610082060174,0.54809664416993
3,0.0610198420937657,0.0578871111191226,ITGB3BP,0.0532300261622057,0.0431064640261204,9938,celltype,1.05411793599782,1.23485021016688
3,0.187874980866168,0.224989160442966,ITGB4,0.158281344334876,0.187361526800637,9938,celltype,0.835040143695251,0.844791068036587
3,0.106951738391183,0.217935074425176,ITGB5,0.0942845642986516,0.148938858009096,9938,celltype,0.490750461683499,0.633042078870336
3,0.0956483133428386,0.075248409379115,ITGB6,0.081505333065003,0.0690228164962879,9938,celltype,1.27110079976502,1.18084623610493
3,0.0434274728939867,0.0721724967542469,ITGB7,0.0357214731334273,0.0523865977377852,9938,celltype,0.601717757414722,0.681881906365189
3,0.12975971018848,0.101738238667598,ITGB8,0.111189374119541,0.082121895285109,9938,celltype,1.27542713426005,1.35395528480579
3,0.0243450208732761,0.0697125066217066,ITK,0.023847856711612,0.0404730438838574,9938,celltype,0.349220277006877,0.589228148494254
3,3.63578406925109,0.103146404351129,ITLN1,0.588649627691689,0.0581490263147666,9938,celltype,35.2487718027884,10.1231209703369
3,0.0282698799372462,0.0445440595734218,ITM2A,0.0257597102032602,0.0285497726124305,9938,celltype,0.634649832277839,0.902273743225699
3,0.471380907582895,0.647407375918168,ITM2B,0.321593882068827,0.348728961791114,9938,celltype,0.728105556280343,0.922188625851668
3,1.21373376965096,0.407098610822341,ITM2C,0.574662910042262,0.223588059237377,9938,celltype,2.98142449368523,2.57018604661781
3,0.193557553938544,0.173353173651736,ITPK1,0.157073857919098,0.143322190694601,9938,celltype,1.11655039167266,1.09594932339403
3,0.045728716808146,0.1156525846107,ITPR1,0.0396458039847052,0.0709468651611148,9938,celltype,0.395397275055065,0.558809806390637
3,0.210066848519246,0.130671386725947,ITPR2,0.160293821694506,0.0948711470439616,9938,celltype,1.6075963819058,1.68959506329389
3,0.173253704312834,0.117699101972192,ITPR3,0.153552022539746,0.111711431569946,9938,celltype,1.47200532042944,1.37454171324985
3,0.0412409596897533,0.050099662746105,ITSN2,0.0383376937009459,0.0405410658063513,9938,celltype,0.823178389418591,0.945650858911059
3,0.0313412737885327,0.0526393868192356,IZUMO1,0.0317971422821493,0.036177945349244,9938,celltype,0.595395875262741,0.878909567008172
3,0.0319311379428081,0.0440376167924201,JADE1,0.0292815455826122,0.0304349516072609,9938,celltype,0.725087783322194,0.962102583912981
3,0.0886014378416533,0.0964781933894253,JADE2,0.078184745421614,0.0737163291483655,9938,celltype,0.918357140913924,1.0606163698718
3,0.0613457819785308,0.0672228438882774,JADE3,0.0507144294626685,0.0552629533175263,9938,celltype,0.91257344126181,0.917693073174661
3,0.139490340066499,0.200504682052678,JAG1,0.119038035822097,0.164836553037665,9938,celltype,0.695696173468161,0.722158002144689
3,0.0172656427381184,0.0479193342448494,JAG2,0.0164016904809821,0.0533583394876978,9938,celltype,0.360306398454903,0.307387573122729
3,0.209748472744495,0.228488064070252,JAK1,0.172268061984303,0.168315388502352,9938,celltype,0.91798437523636,1.02348373204091
3,0.0513641028970521,0.0633576993206694,JAK2,0.0482994566311129,0.0533097524002021,9938,celltype,0.810700253446473,0.906015399743815
3,0.0485664714987345,0.153538694328089,JAK3,0.0452807405916683,0.0865530376647102,9938,celltype,0.316314214545522,0.523155995599799
3,0.0379874328841945,0.0681784691768781,JAM2,0.0348158583215939,0.0438255529210557,9938,celltype,0.557176383436274,0.794419145933167
3,0.0196749161070358,0.0482059871930942,JAM3,0.0183135439726303,0.0348952462393594,9938,celltype,0.408142582543239,0.524814865813266
