cluster,cluster_expr,clusterprime_expr,gene,cluster_prop,clusterprime_prop,ncells,typ,fold_change,fold_change_prop
macrophage,0.141825077757204,0.282738262317882,SLC38A1,0.0731707317073171,0.203801018324394,2665,celltype,0.50161261017354,0.359030255633218
macrophage,0.10123891724202,0.143133529228356,SLC38A2,0.0619136960600375,0.118931576224576,2665,celltype,0.707303996399772,0.520582489742902
macrophage,0.0823712882195787,0.0816427148294196,SLC38A9,0.0405253283302064,0.0712645555948848,2665,celltype,1.00892392409637,0.568660366881109
macrophage,0.079811636893943,0.0603334822959428,SLC39A10,0.0371482176360225,0.0482297310788611,2665,celltype,1.32284154430964,0.770234807556379
macrophage,0.19390188525945,0.182621512250809,SLC39A11,0.11219512195122,0.159247057115111,2665,celltype,1.06176913590086,0.704534978439947
macrophage,0.0519669862442308,0.0470865563423119,SLC39A6,0.0341463414634146,0.0408963432896779,2665,celltype,1.10364805330929,0.834948523919327
macrophage,0.0753363918057732,0.110924500883986,SLC39A8,0.0427767354596623,0.0918670188144961,2665,celltype,0.679168183813293,0.465637570606703
macrophage,0.245734989090059,0.235562315983672,SLC3A2,0.137335834896811,0.187446111398517,2665,celltype,1.04318463699895,0.732668359306904
macrophage,0.366989413670304,0.197785152624127,SLC40A1,0.14859287054409,0.124322705366624,2665,celltype,1.85549526241605,1.1952190881456
macrophage,0.117289919649939,0.219008263466366,SLC44A1,0.0656660412757974,0.1846779390276,2665,celltype,0.535550201592973,0.355570576656607
macrophage,0.120114296081123,0.250655803717515,SLC44A2,0.0667917448405253,0.19705756890934,2665,celltype,0.4792001393931,0.338945340745851
macrophage,0.0440470623530972,0.0550831434077459,SLC44A5,0.0210131332082552,0.0393715794919269,2665,celltype,0.799646854338804,0.533713238824058
macrophage,0.0228200285988165,0.0239675958178365,SLC4A10,0.0127579737335835,0.0180611902233597,2665,celltype,0.952120052935557,0.706375027105509
macrophage,0.0361005260077549,0.0731749488140344,SLC4A4,0.0187617260787993,0.0538205316706147,2665,celltype,0.493345422071975,0.348597932729879
macrophage,0.031583697004297,0.0217284825215546,SLC4A8,0.0198874296435272,0.0204572476198256,2665,celltype,1.45356202270296,0.972145911958062
macrophage,0.0297085069227326,0.038605597491488,SLC5A11,0.0168855534709193,0.0270917853350396,2665,celltype,0.769538845481744,0.623272082740155
macrophage,0.0570147509951904,0.043349463675243,SLC5A7,0.0225140712945591,0.0305678837549124,2665,celltype,1.31523544148833,0.736526986135931
macrophage,0.0284408853287546,0.0380413994360538,SLC6A1,0.0187617260787993,0.0275909639593033,2665,celltype,0.747629838817121,0.67999530956848
macrophage,0.0443731959462791,0.0436142302825033,SLC6A11,0.024765478424015,0.034797288098674,2665,celltype,1.01740178971083,0.711707140906729
macrophage,0.037955424929667,0.0322902684067643,SLC6A15,0.0183864915572233,0.0242963850391628,2665,celltype,1.17544470214797,0.756758321354657
macrophage,0.0789455552229048,0.0586007155370398,SLC6A3,0.0390243902439024,0.0398798340911772,2665,celltype,1.34717732538617,0.978549463237009
macrophage,0.098543658966441,0.0819147323370163,SLC7A11,0.0457786116322702,0.0636225846561567,2665,celltype,1.20300288061749,0.719533981206157
macrophage,0.0462732619040253,0.0551095599211546,SLC7A2,0.024015009380863,0.0392898957170474,2665,celltype,0.839659434229353,0.611226091151044
macrophage,0.100930541855628,0.0986986667380684,SLC7A5,0.0476547842401501,0.0911318648405805,2665,celltype,1.02261302195178,0.522921201311022
macrophage,0.188166570339948,0.0751281947558591,SLC8A1,0.105065666041276,0.0532759731714179,2665,celltype,2.50460657215876,1.97210224022041
macrophage,0.0496763783575069,0.0735538377100457,SLC9A3R1,0.0292682926829268,0.0653651718535864,2665,celltype,0.675374391113821,0.447765864495635
macrophage,0.181682083970708,0.120439648470089,SLC9A9,0.0930581613508443,0.0764923171871738,2665,celltype,1.50849065302468,1.21656873229679
macrophage,0.0583595477822059,0.0445486106149397,SLCO1A2,0.0266416510318949,0.0335720314754813,2665,celltype,1.31001948156459,0.793566843023849
macrophage,0.504715575441709,0.0890288672773064,SLCO2B1,0.243527204502814,0.0572421742405678,2665,celltype,5.6691227337491,4.25433184070471
macrophage,0.0706725048510004,0.0638387655070641,SLCO3A1,0.0446529080675422,0.0529673900218731,2665,celltype,1.10704685921879,0.843026398867352
macrophage,0.0677688885968954,0.0454091591177846,SLFN11,0.0424015009380863,0.0308401630045108,2665,celltype,1.49240571535608,1.37487927453187
macrophage,0.0303629507836405,0.0381317332344616,SLIT1,0.0176360225140713,0.030014249280729,2665,celltype,0.796264638613383,0.587588326768337
macrophage,0.0396700532739276,0.0562185436323283,SLIT2,0.024390243902439,0.0401884172407221,2665,celltype,0.705640002582983,0.6068973494613
macrophage,0.078747285489881,0.0602928897550187,SLIT3,0.0397748592870544,0.0372841052450059,2665,celltype,1.30607913818439,1.06680471545933
macrophage,0.0640651920451483,0.100147653248671,SLMAP,0.0375234521575985,0.0795327688076892,2665,celltype,0.63970737173513,0.471798639983608
macrophage,0.0796731690402607,0.155668099921669,SLPI,0.0371482176360225,0.125547961989817,2665,celltype,0.511814360683736,0.295888655198048
macrophage,0.0690178188974853,0.0730932237746983,SLU7,0.0378986866791745,0.0579319483395504,2665,celltype,0.944243738793421,0.654193200219039
macrophage,0.190831741826322,0.228288194945394,SMAD2,0.106191369606004,0.167778473602527,2665,celltype,0.835924704174774,0.632926068081743
macrophage,0.0635679888152126,0.0767322382614017,SMAD3,0.0348968105065666,0.0613535909095035,2665,celltype,0.828439131394255,0.568781875506511
macrophage,0.0748265812250235,0.0813117100429644,SMAD4,0.0454033771106942,0.0664633648269665,2665,celltype,0.92024360557029,0.683133892316454
macrophage,0.0681750965393618,0.0913559894102037,SMAD5,0.0461538461538462,0.0862762182227426,2665,celltype,0.746257546762963,0.534954441729111
macrophage,0.0838687036444317,0.0767522485524268,SMAD7,0.049155722326454,0.0599195868616186,2665,celltype,1.09271982549337,0.820361502825058
macrophage,0.0334736384361316,0.0335382145050409,SMAD9,0.0187617260787993,0.0334268158756954,2665,celltype,0.998074552570483,0.561277692394293
macrophage,0.124258263187463,0.140304597795927,SMAP1,0.0686679174484053,0.117833383251196,2665,celltype,0.885632154180695,0.582754356649676
macrophage,0.157804950663187,0.091353902931705,SMAP2,0.0848030018761726,0.0541563427451194,2665,celltype,1.72740239441286,1.5658923327834
macrophage,0.198075239362823,0.203282894295455,SMARCA2,0.100187617260788,0.148437570906055,2665,celltype,0.974382227532322,0.674947835977431
macrophage,0.146476411370575,0.200507099968666,SMARCA4,0.0784240150093809,0.178406440311851,2665,celltype,0.730529798662814,0.439580627651656
macrophage,0.128602109554662,0.126986701456571,SMARCA5,0.0660412757973734,0.102876176473258,2665,celltype,1.01272108086565,0.641949167060467
macrophage,0.0886358101800835,0.0938338745892112,SMARCAD1,0.0469043151969981,0.0750038572893693,2665,celltype,0.944603540758772,0.625358706766753
macrophage,0.0988862290474882,0.101025568203839,SMARCB1,0.0559099437148218,0.086312522122689,2665,celltype,0.978823784964673,0.647761672812069
macrophage,0.131180402758622,0.177599706839152,SMARCC1,0.0784240150093809,0.15142356667665,2665,celltype,0.738629613152625,0.517911555846835
macrophage,0.118965710418784,0.159409315043974,SMARCC2,0.0705440900562852,0.126818598487943,2665,celltype,0.746290832414446,0.556259814391438
macrophage,0.0625363695102888,0.0554347254708946,SMARCD1,0.0337711069418387,0.0521414762980913,2665,celltype,1.12810822059763,0.647682216528934
macrophage,0.169112619576518,0.24120979570642,SMARCD2,0.0893058161350844,0.192002250841797,2665,celltype,0.701101790170857,0.465129006267064
macrophage,0.0942632346416828,0.0836313662765179,SMARCD3,0.0454033771106942,0.0544376979697044,2665,celltype,1.12712776125182,0.834042929882194
macrophage,0.163797861866887,0.213762235061751,SMARCE1,0.0934333958724203,0.166535065029361,2665,celltype,0.766261925637002,0.561043380599441
macrophage,0.10299392071122,0.121292645145627,SMC1A,0.0521575984990619,0.105998311868653,2665,celltype,0.849135745927237,0.492060652472398
macrophage,0.0797303059967892,0.0654546584622272,SMC1B,0.0352720450281426,0.0466232835062307,2665,celltype,1.21809979411626,0.756532838864275
macrophage,0.052084588597586,0.0764302025370394,SMC2,0.0273921200750469,0.0679245967998112,2665,celltype,0.681466054892959,0.403272472205872
macrophage,0.0359960896810512,0.045710115797541,SMC3,0.0228893058161351,0.0417131810384731,2665,celltype,0.787486293854186,0.548730766781458
macrophage,0.10237809812893,0.11188628004549,SMC4,0.0472795497185741,0.0981385175302457,2665,celltype,0.915019232807688,0.481763439151227
macrophage,0.0593566394944829,0.0724517289296673,SMIM24,0.0315196998123827,0.0587760140133054,2665,celltype,0.819257737135625,0.536268073660924
macrophage,0.0635780502298298,0.070806518483258,SMN1/2,0.0337711069418387,0.0636044327061835,2665,celltype,0.897912389872165,0.530955241717854
macrophage,0.0804242172803703,0.086245910549565,SMNDC1,0.0442776735459662,0.0742959312404135,2665,celltype,0.932498906532512,0.595963639013939
macrophage,0.0652915902493859,0.0598055996666693,SMO,0.0330206378986867,0.0477033245296376,2665,celltype,1.09173038333021,0.692208315128462
macrophage,0.0846361091599351,0.0903991769163951,SMPD1,0.0442776735459662,0.0605186012107351,2665,celltype,0.936248670031698,0.731637424860244
macrophage,0.0845359991073776,0.115398854222796,SMPD2,0.049155722326454,0.0931013514126755,2665,celltype,0.732554925928185,0.527980760543092
macrophage,0.0372890393715168,0.0656574931014381,SMPD3,0.0213883677298311,0.0560259935923617,2665,celltype,0.567932731057929,0.381757936957804
macrophage,0.0502155606391551,0.0525789323432551,SMTNL2,0.0303939962476548,0.0400432016409363,2665,celltype,0.955050975765903,0.759030122521045
macrophage,0.0633482799248507,0.0563018745454576,SMUG1,0.0326454033771107,0.0453980268830379,2665,celltype,1.12515401016895,0.719093000698407
macrophage,0.104166757629771,0.127973072063106,SMURF1,0.0596622889305816,0.115264882329984,2665,celltype,0.813974033368554,0.517610287926017
macrophage,0.0459036349125059,0.053912284110849,SMURF2,0.0326454033771107,0.0503172053257821,2665,celltype,0.851450382219449,0.64879206159694
macrophage,0.0692575850636613,0.0851713143239765,SMYD2,0.0480300187617261,0.0833628302520398,2665,celltype,0.813156232393196,0.576156287118752
macrophage,0.0344111112201856,0.0493458246231526,SMYD3,0.0206378986866792,0.0425300187872682,2665,celltype,0.697345955467938,0.485254868800042
macrophage,0.113262904553098,0.12618861081286,SNAI1,0.0619136960600375,0.103012316098057,2665,celltype,0.897568360753803,0.60103197758511
macrophage,0.0430652528904764,0.060937914109831,SNAI2,0.0273921200750469,0.0422214356377234,2665,celltype,0.706707039772613,0.648772825019076
macrophage,0.121201556486665,0.119960582161497,SNAP23,0.0641651031894934,0.0920848422141749,2665,celltype,1.01034485080689,0.696804182389274
macrophage,0.0279078957430793,0.0272952073437421,SNAP25,0.0183864915572233,0.0227988491663717,2665,celltype,1.02244673915172,0.806465774787586
macrophage,0.0780253974942924,0.0518005098535799,SNAP29,0.0457786116322702,0.0429293616866792,2665,celltype,1.50626697912511,1.0663706571364
macrophage,0.0234007131847658,0.027377107505154,SNCA,0.0150093808630394,0.0207930586943302,2665,celltype,0.854754768390359,0.721845741104559
macrophage,0.0243648754457121,0.0259651649633598,SNCB,0.0183864915572233,0.018687432497436,2665,celltype,0.938367827822165,0.983896078808362
macrophage,0.041941273166507,0.0607503187833276,SNCG,0.025515947467167,0.0493006961272815,2665,celltype,0.690387705060363,0.517557549315156
macrophage,0.0640223798268968,0.0795402076164909,SNF8,0.0397748592870544,0.0759296067380038,2665,celltype,0.804905867678716,0.523838605200447
macrophage,0.0248074150022178,0.0317553113524053,SNHG11,0.0131332082551595,0.0282898140332725,2665,celltype,0.781205220346196,0.464238055425642
macrophage,0.0947099637747037,0.0604022003689952,SNN,0.0435272045028143,0.0450803677585065,2665,celltype,1.56798863611132,0.965546792696714
macrophage,0.105453737469003,0.143708845491216,SNRNP200,0.0641651031894934,0.129142048084515,2665,celltype,0.733801298789562,0.496856787864332
macrophage,0.133547650905041,0.132609906886893,SNRNP40,0.0712945590994371,0.117497572176691,2665,celltype,1.0070714476781,0.606774742479151
macrophage,0.223798346837803,0.327077428235693,SNRNP70,0.132833020637899,0.236184097076628,2665,celltype,0.684236598181068,0.562413059482163
macrophage,1.87441384946298,1.33069537888327,SNRPA1,0.488555347091933,0.480972218440566,2665,celltype,1.40859724863251,1.01576625085738
macrophage,0.126223999556348,0.158726932078051,SNRPB2,0.0697936210131332,0.13791851589657,2665,celltype,0.795227362513875,0.506049681287709
macrophage,5.97873444331761,6.13097668616841,SNRPD1,0.760975609756098,0.821393888238444,2665,celltype,0.975168353976249,0.92644420740466
macrophage,0.0494784873979073,0.0462090807454492,SNRPD3,0.0277673545966229,0.0345522367740355,2665,celltype,1.0707524711532,0.803634067982797
macrophage,0.198602896855523,0.269217425633428,SNRPF,0.111819887429644,0.209092311741589,2665,celltype,0.737704464665464,0.534787178439342
macrophage,0.0409554113813034,0.0334861565349853,SNRPN,0.0225140712945591,0.0258302248119004,2665,celltype,1.22305500598477,0.871617318800357
macrophage,0.151142365799726,0.117710306663732,SNTB1,0.0795497185741088,0.100144308002287,2665,celltype,1.28401981171879,0.794350873863865
macrophage,0.194122189424081,0.257565297384206,SNU13,0.105816135084428,0.202140114901843,2665,celltype,0.753681460179444,0.523479147797115
macrophage,0.0286762543269019,0.0496730748270058,SNW1,0.0213883677298311,0.050389813125675,2665,celltype,0.57729976303604,0.424458167298366
macrophage,0.146454920971397,0.117473504381554,SNX1,0.0878048780487805,0.0936549858868589,2665,celltype,1.24670598482967,0.937535543007334
macrophage,0.142179419007418,0.135682488534466,SNX18,0.0915572232645403,0.0930015156878228,2665,celltype,1.04788333810152,0.984470227043068
macrophage,0.17129754637128,0.147578247952375,SNX2,0.0968105065666041,0.108612192664797,2665,celltype,1.16072353987126,0.891341056573495
macrophage,0.0411322944328306,0.0612890496134236,SNX4,0.0315196998123827,0.0543832421197847,2665,celltype,0.671119795334887,0.579584787220985
macrophage,0.177192659054131,0.206037468300731,SNX5,0.105065666041276,0.171499623347038,2665,celltype,0.860002117651251,0.6126291358009
macrophage,0.148970955088902,0.141994549418228,SNX6,0.0863039399624766,0.122661801944074,2665,celltype,1.04913150328134,0.703592631076998
macrophage,0.123037085933186,0.09984207306324,SNX9,0.0791744840525328,0.0863215980976757,2665,celltype,1.23231701985248,0.917203640773012
macrophage,0.121205406580495,0.0738075703605572,SOAT1,0.0836772983114447,0.0601646381862572,2665,celltype,1.64218122867878,1.39080531079398
macrophage,0.0985218274611625,0.0658215481262587,SOCS1,0.050281425891182,0.0446810248590955,2665,celltype,1.49680203923764,1.12534182127084
macrophage,0.059714281032172,0.048056063588959,SOCS2,0.0311444652908068,0.0376017643695374,2665,celltype,1.24259617980636,0.828271380691861
macrophage,0.127163770000906,0.113477051837257,SOCS3,0.0735459662288931,0.0852597090242419,2665,celltype,1.12061221138594,0.862611039500284
macrophage,0.0429687425499285,0.0478737787948569,SOCS4,0.025515947467167,0.0411141666893566,2665,celltype,0.897542321320679,0.62061205471963
macrophage,0.110239341027509,0.139261440175788,SOCS5,0.0585365853658537,0.104192192846317,2665,celltype,0.791599892176584,0.56181354635846
macrophage,0.0776858260928205,0.0903939822323236,SOCS6,0.0420262664165103,0.0757662391882448,2665,celltype,0.859413692973039,0.554683284623565
macrophage,0.184465687485972,0.283226008383257,SOD1,0.100187617260788,0.227298717564734,2665,celltype,0.651302076878321,0.440775110102655
macrophage,0.359019160981915,0.23903132447947,SOD2,0.168480300187617,0.155698350895345,2665,celltype,1.50197536562933,1.08209431390101
macrophage,0.0860769424660981,0.161946794606625,SORBS1,0.0469043151969981,0.112741761283706,2665,celltype,0.531513715199996,0.416033195356662
macrophage,0.0100991332793589,0.00671618302573721,SORCS2,0.00525328330206379,0.00518238171735599,2665,celltype,1.50370131973143,1.01368127408877
macrophage,0.0505938151136617,0.0906466765247045,SORL1,0.0300187617260788,0.0858768753233316,2665,celltype,0.558143078746776,0.349555821786207
macrophage,0.0931915128714654,0.0971968300735095,SORT1,0.0604127579737336,0.0893166698432579,2665,celltype,0.958791688998345,0.67638838393496
